QRSL1	0.506757874612516
MLLT1	0.497565741205711
ACTN4	0.515997997703201
NDUFA10	0
ZSWIM6	1.57567188406907
ATXN10	0
ZNF337	0.577444491970831
CEP85	0.997315613316946
TAF4	0
EIF2S3	-0.984831792349241
ZC3H4	-0.389326975407866
LRRC47	0
CLIP1	-2.1013347723288
DNMT1	0
ZNF236	0.348791214830948
UBA1	0.789776918725758
PPIL4	2.5587383297467
RBM39	-1.52168005269358
ZNF141	0
GSE1	-0.666836539771085
SH3BGRL	0
CAP1	0.985544387568289
ABCB7	0
TRAF3	0
MRPS25	0.396350040847582
TBC1D5	1.77732389797003
ACLY	-0.239497377051253
EXOC4	0
PPFIA1	0.262519499650283
NPHP4	2.12148842085592
TOP2A	0.581401756426719
CHD1L	0
CHSY1	0
LRRC41	-0.817503668328515
RAF1	0
NUP210	-1.1794213659677
ENOSF1	0
EFR3A	0
PTCD3	0.256776407342437
IMMT	0
ILKAP	0
PTPRE	0
PRKAA1	0.27773347723161
RAP1GAP2	0
RPA1	-0.368631974941246
UBE2G1	0
TBC1D14	0
PNISR	0.409371540618854
ANKRD17	-0.196330913391645
UNK	-0.430386640901348
ZRANB2	0
VPS13B	0
PRMT7	0.22454341786864
TERF2	0.127008076427083
PTPRA	0
DAP3	0
KIAA0907	0.41189078523061
ARHGEF11	0
DCAF8	-0.0908830663142073
NASP	0.969847589528511
CTNNBL1	0
AP3B1	0
DCTN4	0.220540533438235
USPL1	0
CDK8	0
MPRIP	-0.0728607216179072
CHI3L1	0
COG6	1.06576257656179
SPG20	0
TPT1	0
SLC39A11	0
SRRM1	-0.607085452953994
RTN3	0
MORC2	-0.0829131322351407
IPO8	0.955316142773202
LARS	0
SWAP70	0.876493218988472
HSD17B4	0
C14orf159	0
ELP3	0.0874299087166173
ARL8B	0
EDEM1	1.37132175423075
KATNBL1	0
VAV3	0
PTPN22	0.293579598576429
CEPT1	0
NAPG	2.48559149965965
PPHLN1	0
SLC38A2	0
YWHAQ	0
KIDINS220	0
ROCK2	0.511606701201582
CDC73	0
RPS15A	0
KIAA1468	0
RBM17	-0.445797459477554
DOCK2	0
STK26	0
PIWIL4	0
PUM1	-0.0658861733869689
YARS	-0.892350761538646
AGO4	0
BTF3L4	1.72604521015152
ZCCHC11	0
RNF138	0
ELP2	0
TPGS2	0
SLC43A3	0.517129185635074
FADS2	0
TMEM165	0
CLOCK	0.201480136277103
DZIP1	-0.261338687231233
UBAC2	0
ARGLU1	0.690565681542969
ERCC5	2.21788058168664
TPP2	1.7094418833884
CARS2	0
STT3A	-0.681325842491549
APC	0
NREP	0.124063577559233
WDR36	-0.558905864898602
OSTF1	0
UBQLN1	0.93370915552001
NAA35	0
AGTPBP1	0
TAOK3	0
DMTF1	0
PNPLA8	0.497897147014194
SRPK2	0.619397789722139
MTO1	0
CEP162	3.21661381959665
SYNCRIP	2.55455931747567
SNX14	-1.37483147977119
AKIRIN2	0
ORC3	0
MAP3K7	0
LMO2	1.10424202554568
PHF21A	0
NAT10	-1.03031225376887
CAPRIN1	0
ATP5G2	-0.0963497360701551
TFCP2	0
HNRNPA1	-2.05595374367844
OS9	0
LTV1	0.00395520329280119
CD164	-0.10174017109883
AHI1	0
MICAL1	-2.79815219000146
REPS1	0
TEC	0
USP15	0
DYNC1LI2	0.180770421621218
EGLN1	0
COG2	0
ABCB10	0.167236871050794
DHX9	-0.859582678661433
CEP350	0
FAM129A	0
LAMC1	0
DOCK10	0
USP37	0
CAB39	0
REV1	0
EPC2	0
SCYL2	0
PLXNC1	0
FLNB	2.30370070505088
VPS36	-0.165562923987902
RNASEH2B	0
CKAP2	-0.183646475707975
BORA	1.10863933351643
LRCH1	0
COG3	0
LMO7	0
TNS3	0
SPDYE1	-1.07992136042474
IGF2BP3	0
NUPL2	-0.325847775664742
CCM2	0
MYO1G	0.44552612684003
IREB2	1.45662047000468
TEX2	-1.14675596883547
DCAF7	1.3822014926541
BRIP1	-0.918288768870067
KAT7	-0.0616893607847895
MARCH7	0.730482907174979
TANK	0
EPRS	2.8331879713159
VPS45	0
KCTD3	0.245395629786379
RPS6KC1	0
CBWD2	0
SMPD4	0.119551703994454
WDR33	1.34154687565463
SAP130	0.0588483774060871
UGGT1	0
STAM	-0.86857241008781
ABI1	0
YME1L1	0.475481789056584
DNAJC1	0
ODF2	0
SMC2	-0.834251181282009
CDK5RAP2	-0.22680661181872
USP20	0.46955741170448
TEX10	0
PSMB7	-0.543077139249295
NCBP1	0
ANP32B	-0.100897282783003
MYC	1.69513579123903
RNF38	0
TLN1	0.138051562916918
DENND4C	0
RPS6	-3.62077769339171
CNPY3	2.05732919157045
TJAP1	2.90247751561992
UQCC2	-0.15319721561624
HMGA1	0
FCHSD2	3.08768677760039
ARRB1	0
NUMA1	0.157648236865263
NARS2	0
TGS1	0
SDCBP	1.36293975548942
NEK1	0
DCUN1D5	0
MAP2K5	0
CTDSPL2	0
SLTM	0
NUSAP1	0.0904677884173686
RPLP1	0.682370159307537
ADAM10	2.50023206473054
ZNF280D	1.34250429921493
KYAT3	-0.190549214512332
RABGGTB	1.12721831120292
RTCA	0
HADHB	0
PNPT1	0
THUMPD2	0
RAB1A	0.561727995353201
ACTR2	-0.395829312792717
FBXO11	0
LRPPRC	0
ATAD1	-0.0160931450805117
KIF11	0
KIF20B	0.762009815688371
EXOC6	0
DNAJC13	-0.255951097824667
FAM149B1	-2.83454327871333
ASCC1	-0.239794829787365
RPS24	3.66321119998515
DNA2	-0.0116702989845838
ATIC	-0.238615787762577
BARD1	0
METTL5	0
PPIG	0
FASTKD1	-0.338027031870959
IDH1	-0.316769374992287
OLA1	0
SSFA2	-0.370519969393812
WDR12	0
SENP7	1.91952731032536
USP8	1.33177708921388
TMOD3	0
HNRNPD	-0.156005923321063
SEC31A	0.292625832214781
RAP1GDS1	0
NUP54	0
G3BP2	1.60955222566015
SEPT11	0
CNOT6L	1.17960137955141
USO1	0
PPA2	0
CENPE	0
GSTCD	0
HADH	-0.596535830711638
PAPSS1	0
SEC24B	0.12257790234311
PPP3CA	2.01139181160176
SLC39A8	0
MAPK8IP3	1.11194941854534
PARVG	0
ETV6	0
FAM60A	0
AEBP2	0.0910754974145742
C1RL	3.78596141274656
SCAF11	1.14825065875142
GLIPR1	0.831892765815797
POC1B	0
NEDD1	-1.06555104686704
GIT2	-0.806823749223574
NUP58	0.62513140271542
SLC7A1	0
BRCA2	-1.09676909482169
WDFY2	0
ESD	0
DIAPH3	3.33034767269736
CUL4A	0
PELI2	0
WARS	0
SLC12A6	0.0258521962703426
TCF12	0
SORD	-1.13994977139274
BNIP2	1.8772188418972
TLE3	1.45112443908476
ANP32A	1.15602367899633
UBE2Q2	0.547756940312224
PSTPIP1	0
ETFA	-1.21119162081815
HMG20A	4.05148696033097
NCOA2	0
IGF1R	0
USP3	0
POLG	0
FANCI	0.569121434970885
ABHD2	0
TICRR	0
ZNF710	-0.337856129080321
IQGAP1	-1.6008416306731
EFL1	2.20436907957703
GLYR1	0.268372282166272
PARN	0
UQCRC2	0
MBTPS1	-0.785771818481663
IRF8	0.0383748797423538
RPS2	-0.529637977300605
PDPK1	-0.357373030686969
TCF25	0
NCOR1	0
NPEPPS	-0.230309256758422
SS18	0
TAF4B	0
AFG3L2	0.0619612867215311
RPRD1A	0
GALNT1	0
ESCO1	0
OSBPL1A	0
TMC6	-0.209193233872543
CSNK1D	0.502246829854532
TBCD	0
RPTOR	0
FOXK2	0
DYM	0
ZCCHC2	0.843395683428777
BRD4	-0.730179866016799
NFIC	0.612184911526991
PFKL	-0.335484138703273
VAV1	0
TRPM2	0
APP	2.9135507668286
DOPEY2	0
URB1	-1.52245026380741
SAE1	-1.52995892803911
MYO1F	0
RPL13A	-2.12076149368066
RERE	0
PEX14	0.261806525960022
PGD	0
KIAA0319L	0
ITGB3BP	0
SERBP1	-1.81356082473209
PRKACB	0
PIGK	2.10190779550195
RPS8	0.27304343157
LMO4	-1.80107749674719
MTF2	0
PSMA5	0
CD53	0.289184359207905
POGK	-1.60928946549737
DCAF6	0
TMCO1	0
POU2F1	0
RFWD2	0
NUF2	1.09901498969705
PRCC	0.747926843440564
XPR1	0
TOR1AIP1	0.136154001607106
LYPLAL1	0
SNX27	-0.142144684443198
SETDB1	-0.738498559684407
PI4KB	0.0212016813402014
PIP5K1A	0
ANP32E	-1.23231270459106
ARNT	0
POGZ	0
DTL	-1.01468013997406
INTS7	0
TP53BP2	0
TPM3	0
UBAP2L	-0.379309437365967
GATAD2B	0
INTS3	-1.92393229108313
GALNT2	0
TTC13	0
LYST	0.465013074778982
RP5-862P8.2	0
CEP170	1.31288055085889
SRP9	0
NVL	0
PARP1	0
LBR	1.22592254558981
PTPN7	0.254157893108641
PDIA6	0
EML4	0
CALM2	-0.342255486258448
ASXL2	-0.359977367912663
MEIS1	0
SNRNP200	-0.277937703641945
MRPS5	-0.38934135064952
SLC20A1	0.256268684776647
UBXN4	0
SPOPL	0
PKP4	0
LNPK	0
HSPD1	0
KANSL1L	0
RHBDD1	2.29355666669724
DIS3L2	0
FANCD2	0.304668888386276
CNOT9	0
IQSEC1	0.948078832393389
SHQ1	0
UBA3	-0.288347543669091
LIMD1	2.36725587143818
ATG3	0
EIF2A	0
EAF2	0
FIP1L1	0
CENPC	2.27772428338511
PLAC8	0.265174760846972
KLHL8	0
TBCK	0
CAMK2D	0
SPATA5	0
NAF1	-0.171520587410755
MARCH6	1.23579001701922
FAM105A	-0.0134998937665682
SKP2	-1.29104618469582
PIK3R1	0.378992780990492
IQGAP2	0
RASA1	0.449065779885777
PPIP5K2	0
PAM	0
BDP1	-0.256548900023364
GTF2H2	-1.18941761068061
ARHGAP26	0
DDX46	0
RNF145	0.991767346670434
FBXO38	0
G3BP1	0
FARS2	0
PPP1R18	0
PRIM2	0
PHIP	0.992464554562146
MMS22L	0
RARS2	0
RNF217	0
TMEM181	0
WTAP	0.271567245433475
ZMYM4	-0.504226258088767
C7orf50	0
CCZ1B	0
CCT6A	0
TRIM4	0.231816892256633
TLK2	-0.137226461504868
NCAPG2	0.51018669590025
LUC7L2	-0.740218620530309
SH3KBP1	0
KDM6A	2.44532576704586
MSN	0
NONO	0
OGT	-0.316765047511402
NXF3	-0.0511810263645794
DOCK11	0.623165069338033
RBMX	-1.31376304479305
MCPH1	-1.03714364150371
RPL10	0
ATP6V1B2	-0.0909276287479177
HMBOX1	3.01366316594942
BIN3	0
SLC25A37	0
DOCK5	0.422383721465592
ERLIN2	-0.212043261984022
TACC1	0.231083911476744
WHSC1L1	1.23298402743615
MRPS28	0
RPL7	0
MTDH	0
EIF3H	0
TATDN1	0
UHRF2	0
HAUS6	-0.282543384906699
ZCCHC7	0
CBWD5	0
MFSD14B	0
MRRF	-0.325363249409531
RPL7A	-2.84009376524902
GTF3C5	-0.373628435691931
GPR107	0
PDSS1	0
FAM188A	0.0778796174331862
RSU1	0
ZEB1	0.145488048660284
CAMK2G	1.73433568647817
GLUD1	0
ADD3	0
MKI67	-0.258548372459721
PDCD11	1.4981516843014
DGKZ	1.01556488380602
EIF3M	0.510280730878869
SLC43A1	0
PTPRJ	0
CELF1	0
SESN3	0.423831824243684
INTS4	0
PAK1	0
RPS3	2.59892401769999
ZC3H12C	0
NPAT	0
SLX4IP	0.800411169657905
MS4A3	0
CPSF7	0.217885662131588
EI24	-0.732083050753063
CHEK1	0
SOGA1	-0.982362180483065
ALDOA	0
TAOK2	0.0604705408809714
ITGB1	0
CTAGE5	0
PDCD4	0.267233326337741
CCT5	0
PIP4K2A	0
SEC24D	0
ITPR1	0
NOCT	0
NGLY1	-0.482512694103915
SLC2A13	0
EIF4E	0
CSNK1G3	0
EXT2	0
NEK7	1.14403839138671
UPF2	1.26258950571232
CDC123	0
VPS26B	-1.24196999442252
NCAPD3	-0.159502740269674
VTI1A	0
RNF144A	0
ADAM17	0
FLI1	0
WWC2	0
CENPU	0
ACSL1	0.0865298565612163
NBAS	0
GUF1	-0.344798733275897
CENPJ	0.552027036838147
PARP8	0
CACUL1	-0.779820041593721
DST	0
TIAL1	-0.460633835597882
FAM168B	-2.15966002533365
RNF219	-5.38458707468356
EPG5	-0.172690051555543
PSTPIP2	-0.0878708995764752
PDE3B	0
CWF19L2	0
JMY	0
USP12	0
PAN3	2.27983305055898
TMEM123	0
SPEF2	-0.299391035672057
MBNL1	1.09471511185595
NADK2	0
HNRNPDL	0.193468538398578
UTRN	1.67839747581256
ADGRA3	0
CWC27	1.43730198556376
CDYL	0
TXNDC11	0
BCL2L11	0.322072069536673
ANAPC1	1.8101533045338
SMARCA5	0.938583722483795
RGPD3	0
HNRNPU	1.68324169550045
RANBP2	0
AHCTF1	0.702784905918834
TMEM87B	2.29718876353664
RBMS1	0
FAM49B	0
ASAP1	1.79795321985124
TRAPPC8	0
LPCAT1	0
UBP1	-2.10225717371822
RMND5A	0
CFDP1	-1.24268112232072
TRIP12	1.36152226038952
SREK1	0.772041057813918
HS2ST1	0
NUS1	0
PPP2R5E	0
UBASH3B	0
TOMM70	0
PITPNC1	0
PRKCA	0
TRIM11	0.41937560425471
SH3RF1	0
TCEB1	1.1357197029408
TSEN2	-0.763012544237508
PLCL2	0
PPP4R1	0
AZIN1	0
ATP6V1C1	0
CDK19	0
AGPAT5	0
MMS19	1.10821557610062
USP25	0
NIFK	1.1035613226299
LARP1	-0.0802785273411806
NUP205	0.181695190929353
PIK3AP1	0
FAM126B	-0.0566621950649482
RASA2	0
RMND1	0
TMBIM4	0
VPS37A	0
CARNMT1	0
MCU	0
ELMSAN1	0.251549417603237
GNAQ	0
ADK	0
DPY19L4	0
NDUFAF6	0
CCT8	-5.29698413558221
BACH1	0
SCAF4	0.241467448533532
PTDSS1	0
RPL30	0
FAM122B	0.305946685212415
EEF1A1	-0.962028828796448
ZDHHC5	0
ZFAND3	0
NPTN	0
KAT6B	0
TBC1D31	0
ATAD2	0.264388814244614
NSMCE2	0
MFSD14A	0
BUB1B	0
EIF4A2	0
SEC13	-0.134055121640781
ZFYVE9	-0.0776541856403818
SMG1	-4.67496780897576
C1orf27	0
LRP8	0
RNF111	1.25923758468427
APPL1	0
DYRK1A	0
SLC38A10	-0.566592173476997
BRAF	0
SPPL3	0
RAB28	-0.111062610940889
SKI	-0.152873143613521
BRE	-1.26392763154221
NCK1	0
EYA3	0
WASF2	0
ABHD3	0
EIF5B	-0.640684086276969
B4GALT5	0
ZC3H18	1.20266603399561
COPG2	0.608242733955338
EMSY	0.189697310629925
GPAT4	0
CDC42SE2	-0.59529319660785
RAPGEF6	0
EPB41	0
ALG8	0
SYNJ1	-0.625438670217318
PAXBP1	-1.02844334077618
IFNAR2	2.7565808572947
IFNGR2	0
GART	1.21194368300854
RUNX1	0.0156410032740441
MORC3	0
ADPGK	0.110055137182903
HK2	-0.798600091612374
UBR1	-0.10259239217395
RSPRY1	0.0377438850835756
NAE1	0
CTBP1	0
ARHGAP35	1.56464305662561
ATAD3B	0.152033224831454
SSU72	0.109833113219785
PKNOX1	-0.143379714171123
U2AF1	0
AGPAT3	0
ITGB2	0
RALGDS	-2.53563237843737
LSS	-0.334039637898369
VAV2	0
PCNT	0
TAOK1	0
SIK3	0.186519041957461
SAFB	1.49793484355749
ADAR	0.561905022627642
IL6R	0
FDPS	-1.87801070415229
NBEAL2	0.21265660809468
RPL8	-0.494859722588088
MAML1	-0.342117849239172
BDH1	-0.163298050776034
ITGA5	0.383394795635445
RACGAP1	0
LARP4	-1.58853003149727
RPL26	0
ADCY9	0
CLPB	0
ZYG11B	0
USP24	0
JAK1	2.22549079590634
RBBP4	-0.104574005903539
OMA1	0
MYSM1	0.368360053907687
FUBP1	0
FAM102B	0
ZNF326	-0.500438078763318
GFI1	0.311848613850503
SLC30A7	0
NLRP3	2.4434429294136
BROX	-0.328910480776103
CNST	-0.437981936334761
PPP1R21	1.72767305986445
B3GALNT2	0
MAPKAPK2	-1.00826417203803
WDR26	0.939825794598053
DISC1	0.308482035310536
MEMO1	0
CCDC138	0
SMC6	-2.47486612610357
H3F3A	0
COQ8A	0
SMARCAD1	-0.328535489434228
RPRD2	0
SCNM1	0
IWS1	2.49219251329169
ARHGAP25	0
ANTXR2	0
HIPK1	0.191479439682609
YY1AP1	0.471906045678679
SLC22A15	0
ATP1A1	-2.0445226075442
IGFBP7	0
ARPC2	-0.41851659591542
CCT3	0.23031973515621
KIAA1524	0.209769195314581
CWC22	-0.93296927660369
AZI2	0.107906088085622
TGFBR2	1.25232109060162
STT3B	0
SGO2	2.247603057933
CLASP2	0
MNDA	0
RYBP	0
PPP4R2	0
WDFY3	0.837456789957764
ATXN7	0
GMPS	0
CCNL1	0
RPL9	0
U2SURP	0.838093774446693
MTMR14	0.21084057987544
TTC14	-1.59001252723544
TOPBP1	-5.11251385861313
SNRK	0
KIF15	0
WDR43	1.94703037730245
ZDHHC3	0.353206591262579
FYCO1	-0.372698945198105
ZNF148	0
ZMYM6	0.505024754477243
YEATS2	0
MEAF6	0
IFT122	0
TKT	0
PRKCD	-0.0559266940529702
SFMBT1	0
GNL3	0.395324565914444
PBRM1	0.0273847242547409
FAM208A	-0.10293902856091
LRPAP1	0.726389954509851
UBXN7	0
AIMP1	0.0982232975322592
METAP1	0
DNAJB14	0
ZNF589	-0.679285027127023
RNF123	-0.110967928402534
HSPA4L	0
RAD54L2	-0.00538971212381023
HMGB2	2.60178332531383
NAA15	0.876646909374451
ARFIP1	0
ICE1	1.59881527496812
ABCE1	-2.21155915704752
NIPBL	2.44414560757066
NDUFS4	0
ERAP1	0
RICTOR	1.56686002390387
PAPD4	0
GFM2	0
SLC35A1	0
MB21D1	0
CREBRF	1.2923416488818
SFXN1	0.434078119427476
STXBP5	0
STK17A	0
TRA2A	0.298253368459893
GALNT10	-0.0818596840704391
COG5	0
RAD21	0.141133747953353
SPIDR	0
ORC5	0
DNAAF5	0.896866970531134
FOXK1	0
COX6C	0.259443948819903
YWHAZ	0
SLC25A32	-1.01415923808745
DCAF13	0.15631166333035
INTS8	0
KIAA1429	-0.325708356945775
KIAA0196	0.1966473342905
TMEM65	0
PSIP1	1.21994277944674
UBAP1	-0.963183502814549
SYK	0
HGSNAT	0
HNRNPK	0
CYBB	0.125120863614356
KIAA1958	1.01734747869865
STRBP	0
ZNF367	0.0901166909858933
VCP	0
BRWD3	0
MELK	0.519695784193924
INTS6L	0
SPTSSA	2.55623404659927
WRN	0
REEP3	0
MICU2	0
PCF11	0.079921783900414
NEMF	0
TAF3	0
PDZD8	0
FAM204A	0
NSD1	0.0633137086812736
ENOX2	0
RET	1.25191655390319
DDX21	-0.511498075836898
BMS1	-0.769988184904992
METTL3	0
CPSF2	0
PTER	0
CEP295	-1.95521834512008
TAF1D	-2.687333344403
CEP57	0
BRD7	-0.353525323181976
NOLC1	-0.916189451056083
SGPL1	1.16518522502539
CCT2	0
ARIH1	0
CUL5	0
TRIM44	0
ATP9B	0
RNF169	0
TMX3	4.31599226083023
PRKCB	0
TMEM135	0
HSP90B1	0.358548868976728
COG1	-0.262279175949701
CASC4	0
AP1G1	0.0497114742907074
VPS39	0.702803784850566
STAT6	-0.630963154563299
MTMR10	-2.15646315999756
YWHAB	-0.855087440625336
MS4A7	0
DIS3L	0
MAPRE2	0
MARS	0
PDIA3	0.977641988950069
PBX3	0
TBC1D2B	0
HDHD2	0
CDK12	-0.221676887548409
STIM1	0
RRM1	0
TPM4	-1.64185042907399
RAB8A	0
ANKRD11	0.0260804849693903
RPL13	0
LAIR1	-0.80332391006954
LENG8	-2.12384087651797
TRAPPC9	0
EEF2	-1.88485371511812
CHAF1A	-0.727822448804668
TMC8	0.966398962814198
SRRM2	-0.736533327268957
DDB1	0.583241719495703
SLC3A2	-6.2942799581122
ATG16L2	0.531550257057159
C2CD3	1.24305670373708
RPSA	1.52372458565063
CTNNB1	0.312441313337452
SF1	-0.672788592281303
PAFAH1B2	0
RAB4A	0
HOOK3	0
RBPJ	0
LMBRD1	0
DNAJC7	0
BMI1	-0.338158463552018
PXK	1.15432379787712
SEPT2	-0.436986903184947
MFSD2A	0
RFWD3	-0.393785136426252
RAB31	0
FNTA	0
TRAPPC11	-0.50596759415957
SLC20A2	3.15945194871711
STAT3	-0.78281004958345
ADAM9	0
DNAJC21	1.95843919800104
ZNF507	1.34171531268759
STX18	0
GFM1	0
MAT2A	-0.057076503706347
INPP5D	2.25637706572961
MFF	0
MAP2K1	0
HNRNPH1	-1.03465680773647
UPF3A	0
ASMTL	0
CSNK1G1	0
UBE2V2	0
XPO6	-0.54633994294939
MRPL1	0
SIN3A	-0.621751535562346
PTK2	0
PTPN9	0
PLEKHA2	0
CLIC4	0
ZEB2	0
RGPD8	-0.153741042076792
BUB1	-0.167285695952858
FASN	-0.425025377315554
CNBP	0
TAPT1	0
UGP2	0
HNRNPF	0.335326610356679
CSGALNACT2	0
TOR1AIP2	-1.2135521536135
CHD3	0
ALCAM	1.77407270298671
YWHAG	1.34464842989632
UBE2E3	0.896616090456846
UBE2E1	0
HNRNPA3	0.0646174412188707
SIK2	1.11509353974575
CCDC144A	-0.00977790035297799
GLB1	0
CDK1	0
PRDM10	0
RALGAPB	-0.533054461656831
PFKFB3	0
EMB	0
HSPA4	1.14195938217554
RNF34	-0.776822422343599
POLH	-1.16610471194338
KIF5B	1.87732956215289
AKAP13	-0.0560908872942042
CHCHD7	0
FOXN2	0
USP32	-0.214119626540806
KBTBD2	0
KIAA0232	0
RPS9	0.76628889894817
TANC2	0
FEZ2	0
MTM1	0
INSR	0.462243927733153
MFN1	0.333037773033557
ZNF692	-0.230208468297093
SHCBP1	0.737174873418235
CHST11	0
ASXL1	-0.366526984101451
ZNF318	0.346648670577304
LRRC8C	0
TBCA	0.943511721787145
CXXC5	0
BPTF	0
ATF7IP	0
BCL2	0
CTPS1	-0.050380139849364
TRAPPC12	0
PTEN	0
RPS7	0
SRGAP2C	0
PPIH	0
JMJD1C	0
SMN1	0.368869118072737
KRCC1	-2.67905398392955
SNTB1	0
MTBP	-0.665092006640904
MRPL13	0
AZU1	0
C5orf34	-0.216516757412086
ZNF131	0
CERS6	0
SUCLG2	0
AFF1	0
BANP	1.15389957147913
FAM21C	-0.832818001458022
SLFN11	0
NAA16	0.0195602157021395
FAM192A	3.44269699650289
CBWD1	0
DCP2	0
SP3	0
DMXL1	0
NADSYN1	0
OXSR1	-0.168504204227697
GRK2	-0.583367914066264
KDM2A	0.470501443513096
NOC3L	0
COMMD1	0
IQCB1	0
TNKS	-0.44128544031689
NAA20	-0.421653476073159
SMARCC1	0
CHD2	0.437895054541295
CEP83	0
SCAI	0
PSMD1	0.294324774982517
TOMM20	0
AGFG1	0
PHC3	0
GPR160	0
GOLIM4	0
RBM4	0.0253833644671466
XXYLT1	0
NRROS	0.244963557435625
LEMD3	0
PRPF8	2.40289999798276
STAG3L3	1.8241085033243
RALGAPA1	3.59798890425886
ATP2A2	0.640862799617523
RPL4	-1.00057649105977
DENND4A	0
ANGEL2	-1.7155547224203
TMEM167A	0
KIAA1551	-0.0183894638742297
SRP72	0.375006776466742
CEP135	0
DENND6A	0
GLMN	0
RSRC1	0
DHX36	-0.586135306866177
CTBP2	0
ATR	0
PACS1	0
PARL	0.738475350308964
PCCA	0.878907018465549
CKAP5	0
ATG13	0.498155425823971
PTPN2	0
SMAD2	0
CCDC14	0
PPP2R2D	0
MCTP1	0
PAAF1	0.542836904767402
MRPL48	0
RAB6A	0
B3GNTL1	0.315714953615977
MLXIP	-0.236638395342939
ZDHHC21	-0.553693664927394
TUBB6	0.80726787931128
IP6K1	0
YES1	0
DLEU1	0
ATAD5	0.396001828232629
RTTN	0
CRLF3	0
RNPEP	-1.49260079922744
KCMF1	0.715243026994182
CLK2	-0.00316954822780979
RMDN1	1.04427482029043
RUFY1	-0.779200226121444
BASP1	0
FAM91A1	0
TYMS	0
ANKLE2	0.372623118449638
DEAF1	2.56971366219776
POLE	-0.823445188087681
ANO6	0
RPS6KA3	0
PUS1	-0.194186687513634
MAN1B1	0
ZFAS1	0
ARIH2	-0.613973599040216
TBL1XR1	0
RPLP2	0.486027087078818
ACAD9	1.16632214194193
IL17RA	0
ZNF518A	0
GRB2	-0.216607939239284
UBE2N	0
ARL6IP6	0
IMPDH2	0.177720387961318
DDX10	0
GOLGA8Q	0
NDUFV2	0
LCORL	0
GALNT11	-0.656766383623535
GEN1	0.218208366782833
PLEKHM3	1.38487626889414
NT5DC1	0
SUZ12	0.01892606538729
NSUN3	1.71670448627423
DPY19L3	0.344407062707274
GAK	-1.11622563271397
ZBTB7A	0.329763548497858
FBXO34	0
RCC2	0
SAMD4B	-2.60661386020077
EDC3	0.82867781531173
CALR	0
PTPN11	0
PDXDC1	0
GOLGA8J	0
TSHZ1	0
MED14	1.22237191452206
RCC1	0
ZNRF2	0
HCLS1	0
PAK2	0.00856226979765662
CCDC66	0
ARHGAP45	-1.92149161134132
PITPNB	0
EHMT1	0
NPM1	0
POLR2A	0
WASH1	-0.231628915168223
SETD2	-0.0658287637095158
RELL1	0.694859459850004
RFX7	0
IST1	0
CREB3L2	0.727184466038944
P2RY8	0
AP1S2	0
NPLOC4	-0.207427515176509
KPNA2	-0.271863239277811
FES	0.0642796073608753
SPNS3	-0.350910680508837
SATB1	0.0633206350102464
TRAK1	0
TTC3	0
RPS17	0
C16orf72	-0.768591947291277
ZNF721	0.218020926850452
CEP63	0
EWSR1	-0.429718773081219
CNOT10	0
MTA1	1.10821524874196
RGPD6	-0.504088612642203
CEP57L1	0
PTTG1IP	0
BCOR	0.0631023689288521
KIAA2026	0
GTF2H2C	-0.0608336263136335
PRR14L	-0.686426060862872
SETD3	0
TBK1	0
CHEK2	0
RBM12B	-1.43823809315998
LIN9	0.153520653458669
ACTG1	0
DENND5A	0
EIF3C	-0.271191910282881
TOP1MT	-0.562130016975796
COPB2	-2.03368930636661
KNTC1	-0.816251736231792
XPOT	0
TMEM173	0.219460959173835
SEPT9	0
CDCA2	-2.42828063810293
ZBTB40	0.015021595913284
ATL3	-0.410385725344595
RBM33	0.168188669381675
BRI3BP	0
FAF1	0
HSF1	0.0334542075205859
PRMT3	0
PRPF39	0
RGPD2	0
HGS	0
PARPBP	3.85677794327571
PCGF3	0
P4HB	-1.72727233146559
PSMD13	0
UBE2L3	0
BRWD1	0
SMG1P4	-0.863325471619708
ANKFY1	0.907836607869439
YTHDF3	0
MORF4L1	0.0440064087019438
IKZF1	0
DNAH14	0
RNPC3	0
RASA3	0
LRCH3	0
KIF18B	-0.0438011634373004
PPP1CC	-0.408926240241971
RXRA	0.845070750955242
GOLGA8R	0
KPNA4	-1.1936632763094
RPS23	0.42565762950968
ARHGAP30	0.935460742898268
GPATCH8	0.367646005709277
NF2	-0.0971418384997071
UBE2H	0.181116909812061
ARAP1	-0.617147417309391
ZFP91	1.71025202986626
BCR	-0.299114997577182
TPCN1	0
ZDHHC17	0
ENTPD5	-0.60797711599945
NAP1L1	0
GCNT1	0
SESTD1	1.30199710643252
FNBP1	-0.387619265923322
RSBN1L	2.48251640794735
PTMA	-1.23927900161212
USP7	0
TET3	0
TCEA1	0
FANCA	-0.15234088525024
SECISBP2	0
FANCM	0
GPR89B	0
AGAP4	0
GTF2F2	0
SRSF10	0.593191205272791
RALGAPA2	0
FAM72B	0
SUMO2	-1.00360664745984
GOLGA8M	0
PTAR1	0
PARVB	0
RPL14	0
MSL1	0
ZNF292	0
ARID2	0
SF3B3	-0.634337907802238
ZNF33A	0
LIN54	0
FAM53B	0
C8orf76	0.394755897282768
HMGB1	0
IL1RAP	0
TDRD7	0
TMEM63A	0.772481181341141
MPHOSPH8	0
LCOR	0
IARS	-0.792496623476858
ZBTB44	0.485518170846535
LONP1	0
TRRAP	-0.462626970422751
SRGAP2B	0
PTPN1	0
EVL	1.5852896612913
